sep=,
DeviceTag:,LW-2
FirmwareVersion:,2.1.0
AppVersion:,2023.6.0
SyncStatus:,Un-synced
OutputRate:,60Hz
FilterProfile:,General
Measurement Mode:,Sensor fusion Mode - Extended(Euler)
StartTime: ,2024-06-04_19:04:23_047 CEST
© Movella Technologies B. V. 2005-2024

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
8057,1680693662,54.470783,-20.026638,-138.565079,0.000563,0.038205,0.363795,0
8058,1680710329,54.409088,-20.027395,-138.546951,-0.104495,0.036639,0.195065,0
8059,1680726996,54.381615,-20.024927,-138.533310,-0.015013,0.012822,0.021708,0
8060,1680743663,54.352425,-20.031940,-138.517944,0.054211,-0.043912,0.081260,0
8061,1680760330,54.318718,-20.045958,-138.506104,-0.028356,0.002470,0.030795,0
8062,1680776997,54.297081,-20.057636,-138.500519,0.015646,-0.050218,-0.085365,0
8063,1680793664,54.292259,-20.069181,-138.482681,0.162651,-0.018071,-0.022052,0
8064,1680810331,54.268467,-20.076880,-138.469467,0.220020,-0.043949,0.055396,0
8065,1680826998,54.212662,-20.085550,-138.465408,0.129464,0.049579,0.071402,0
8066,1680843665,54.177208,-20.095247,-138.471634,-0.004750,0.083767,-0.065366,0
8067,1680860332,54.155949,-20.104361,-138.483917,0.055464,0.041456,0.081450,0
8068,1680876999,54.132015,-20.111176,-138.499039,0.088848,0.043102,0.027003,0
8069,1680893666,54.112625,-20.119364,-138.512299,0.133057,0.082429,0.039990,0
8070,1680910333,54.130524,-20.129278,-138.521896,0.031470,0.180023,-0.041139,0
8071,1680927000,54.213905,-20.136856,-138.530991,-0.028266,0.198112,0.000867,0
8072,1680943667,54.348087,-20.149712,-138.542664,-0.011481,0.121265,0.035254,0
8073,1680960334,54.477066,-20.163324,-138.542679,0.165150,-0.205438,0.015431,0
8074,1680977001,54.519974,-20.169874,-138.563690,0.106604,-0.098512,0.466204,0
8075,1680993668,54.460999,-20.173233,-138.585663,-0.104208,0.005342,0.032880,0
8076,1681010335,54.471195,-20.164125,-138.614548,-0.326434,-0.035792,-0.099946,0
8077,1681027002,54.484100,-20.144066,-138.634506,-0.061725,-0.132275,-0.008654,0
8078,1681043669,54.474792,-20.125248,-138.645935,0.109722,-0.119714,0.300784,0
8079,1681060336,54.416176,-20.119423,-138.656860,0.003526,0.065895,0.202880,0
8080,1681077003,54.407951,-20.122618,-138.663864,-0.122818,0.024875,-0.026018,0
8081,1681093670,54.440102,-20.135189,-138.671356,0.118835,-0.129565,0.126460,0
8082,1681110337,54.416573,-20.146364,-138.674026,0.011569,-0.237417,0.064104,0
8083,1681127004,54.395737,-20.147419,-138.660172,-0.074552,-0.243123,-0.214991,0
8084,1681143671,54.400089,-20.143435,-138.634293,0.138784,-0.243749,-0.034925,0
8085,1681160338,54.360245,-20.141027,-138.592422,0.072153,-0.260917,0.024201,0
8086,1681177005,54.307068,-20.135811,-138.554352,0.103794,-0.276792,-0.002207,0
8087,1681193672,54.249153,-20.130627,-138.516724,-0.113814,-0.118026,0.205309,0
8088,1681210339,54.172390,-20.127062,-138.476425,0.059733,-0.136926,-0.161283,0
8089,1681227006,54.159878,-20.133181,-138.438766,-0.019733,-0.301595,0.059714,0
8090,1681243673,54.048069,-20.118065,-138.359818,0.273346,-0.473510,-0.025759,0
8091,1681260340,53.965950,-20.087273,-138.279221,-0.014767,-0.127910,-0.199037,0
8092,1681277007,53.916225,-20.052010,-138.197830,-0.021702,0.008364,0.029419,0
8093,1681293674,53.887653,-20.018991,-138.127899,0.037966,-0.055262,-0.006254,0
8094,1681310341,53.814331,-19.988153,-138.042542,-0.113351,-0.134069,0.052783,0
8095,1681327008,53.809143,-19.941511,-137.969452,-0.231711,0.003791,-0.274512,0
8096,1681343675,53.855927,-19.891403,-137.897598,-0.023013,-0.060806,0.041352,0
8097,1681360342,53.871140,-19.848015,-137.833130,0.063972,0.054793,0.243855,0
8098,1681377009,53.874149,-19.824533,-137.784515,-0.131988,0.186989,0.196147,0
8099,1681393676,53.919426,-19.814537,-137.762192,-0.141595,0.229598,0.181668,0
8100,1681410343,53.993999,-19.818611,-137.750595,-0.028770,-0.021118,0.090008,0
8101,1681427010,54.072117,-19.822176,-137.735153,0.104739,-0.076003,0.147358,0
8102,1681443677,54.116791,-19.832571,-137.712112,0.332007,-0.076498,0.368501,0
8103,1681460344,54.116642,-19.858620,-137.695602,0.190459,0.017678,0.142887,0
8104,1681477011,54.134758,-19.887146,-137.681198,0.192366,0.049983,0.080413,0
8105,1681493678,54.159393,-19.917269,-137.654770,0.182288,0.083466,0.056315,0
8106,1681510345,54.174236,-19.948072,-137.635223,0.236670,0.091924,0.023980,0
8107,1681527012,54.159424,-19.978834,-137.622940,0.300244,0.063479,0.067257,0
8108,1681543679,54.118935,-20.005362,-137.623154,0.180519,0.147591,-0.005191,0
8109,1681560346,54.102993,-20.023808,-137.631622,0.185238,0.143087,-0.112700,0
8110,1681577013,54.108555,-20.035166,-137.631561,0.204133,0.163632,-0.014161,0
8111,1681593680,54.069546,-20.046354,-137.638184,0.144572,0.219736,0.041437,0
8112,1681610347,54.052959,-20.052917,-137.658157,0.004003,0.300823,-0.191248,0
8113,1681627014,54.063347,-20.062878,-137.696289,0.250989,0.212562,0.179036,0
8114,1681643681,54.020138,-20.067703,-137.730255,0.143941,0.029777,0.014938,0
8115,1681660348,53.997517,-20.055950,-137.755188,-0.007281,0.065792,-0.155948,0
8116,1681677015,54.000885,-20.030718,-137.780167,0.022556,-0.102609,-0.133154,0
8117,1681693682,53.999886,-19.988207,-137.808395,-0.020059,-0.095565,-0.043198,0
8118,1681710349,54.005707,-19.937346,-137.846817,-0.013978,-0.046832,0.069542,0
8119,1681727016,54.014442,-19.887150,-137.881821,-0.059078,-0.149160,0.094891,0
8120,1681743683,54.033470,-19.840286,-137.913177,-0.013566,-0.181231,0.171367,0
8121,1681760350,54.063515,-19.808701,-137.955704,-0.033167,-0.136280,0.296733,0
8122,1681777017,54.081303,-19.792809,-137.973419,0.076857,-0.247095,0.331339,0
8123,1681793684,54.068024,-19.799046,-137.980347,0.026149,-0.203354,0.308105,0
8124,1681810351,54.075409,-19.818228,-137.966705,-0.094195,-0.234381,-0.046146,0
8125,1681827018,54.087753,-19.850084,-137.951752,0.055969,-0.137429,0.128149,0
8126,1681843685,54.085575,-19.885818,-137.939240,-0.064837,-0.058056,0.004397,0
8127,1681860352,54.089054,-19.927227,-137.930481,-0.024432,0.046294,0.006546,0
8128,1681877019,54.077042,-19.967396,-137.933151,-0.046266,0.084045,-0.093420,0
8129,1681893686,54.102131,-20.006157,-137.939209,-0.004935,0.094067,-0.187038,0
8130,1681910353,54.153320,-20.039780,-137.944504,0.157593,-0.013331,-0.041945,0
8131,1681927020,54.181107,-20.069056,-137.950928,0.227521,0.007544,0.046825,0
8132,1681943687,54.185997,-20.094034,-137.954956,0.170007,-0.013864,0.046045,0
8133,1681960354,54.184593,-20.113411,-137.948746,0.034826,-0.002771,0.114283,0
8134,1681977021,54.184860,-20.126791,-137.933167,0.143889,-0.069117,0.131509,0
8135,1681993688,54.131180,-20.133234,-137.905853,0.269261,-0.167857,0.320900,0
8136,1682010355,54.032658,-20.133413,-137.840317,0.107414,-0.186622,0.084695,0
8137,1682027022,53.881046,-20.124756,-137.757706,0.424105,-0.020447,1.063646,0
8138,1682043689,53.440208,-20.144896,-137.664383,0.423639,0.107465,1.412225,0
8139,1682060356,52.803150,-20.214930,-137.573364,-0.004537,0.207394,1.218637,0
8140,1682077023,52.181431,-20.303610,-137.509918,-0.851508,0.297831,0.524363,0
8141,1682093690,51.891949,-20.341366,-137.356216,-1.022797,-0.242964,-0.326621,0
8142,1682110357,51.656494,-20.344862,-137.126831,-0.379075,-0.556680,1.040775,0
8143,1682127024,51.291260,-20.325657,-136.801743,-0.999984,-0.054598,1.366043,0
8144,1682143691,50.995747,-20.361469,-136.471130,-1.293880,0.494608,2.253761,0
8145,1682160358,50.562103,-20.537302,-136.231461,-2.275704,1.207575,3.087314,0
8146,1682177025,50.257133,-20.817369,-136.115829,-2.752412,0.899577,2.039815,0
8147,1682193692,49.853031,-21.190208,-136.106857,-1.913571,0.315272,2.517101,0
8148,1682210359,49.262249,-21.621677,-136.209091,-2.012655,0.383060,1.421251,0
8149,1682227026,48.680855,-22.119934,-136.406967,-2.252462,0.119848,0.015772,0
8150,1682243693,48.186909,-22.632130,-136.686035,-1.958050,-0.046958,-0.934031,0
8151,1682260360,47.842274,-23.133673,-137.042160,-1.867384,-0.084381,-2.280779,0
8152,1682277027,47.659187,-23.579456,-137.493195,-1.516596,-0.426911,-3.273974,0
8153,1682293694,47.603622,-23.904116,-138.047424,-1.452300,-0.573437,-4.545877,0
8154,1682310361,47.649357,-24.082378,-138.719360,-1.009790,-0.642923,-5.304243,0
8155,1682327028,47.826778,-24.096762,-139.490967,-0.862553,-0.813448,-6.316123,0
8156,1682343695,48.167900,-23.934900,-140.328400,-0.190743,-0.892794,-6.376833,0
8157,1682360362,48.601208,-23.607466,-141.177887,0.136794,-0.970548,-6.356053,0
8158,1682377029,49.109989,-23.109941,-142.025787,0.262938,-0.906015,-6.296482,0
8159,1682393696,49.753933,-22.413942,-142.869141,0.168340,-0.689466,-6.465918,0
8160,1682410363,50.563892,-21.551914,-143.693817,0.771355,-0.453014,-6.046081,0
8161,1682427030,51.546432,-20.538040,-144.487656,1.164138,-0.717366,-5.831696,0
8162,1682443697,52.532352,-19.376055,-145.227341,1.901845,-0.940647,-4.940824,0
8163,1682460364,53.529434,-18.095043,-145.877838,1.805111,-0.837345,-4.886903,0
8164,1682477031,54.715633,-16.704071,-146.440704,2.352209,-0.757141,-4.090780,0
8165,1682493698,55.940823,-15.229270,-146.911102,2.488586,-0.876822,-3.381147,0
8166,1682510365,57.208599,-13.676177,-147.283020,2.646496,-0.845608,-2.932862,0
8167,1682527032,58.491699,-12.062468,-147.561737,2.759025,-0.882848,-2.369610,0
8168,1682543699,59.746056,-10.404883,-147.730286,2.831388,-1.073788,-1.711267,0
8169,1682560366,60.905529,-8.709188,-147.772568,2.878098,-1.095586,-1.069175,0
8170,1682577033,61.950314,-6.999965,-147.702179,2.780430,-0.580354,-0.537611,0
8171,1682593700,62.991562,-5.307892,-147.571228,2.701580,-0.177252,-0.275190,0
8172,1682610367,64.036140,-3.644991,-147.394318,2.626095,-0.014082,-0.008025,0
8173,1682627034,65.200790,-1.997844,-147.173782,2.489054,0.134631,0.031533,0
8174,1682643701,66.411461,-0.343602,-146.892273,2.613122,-0.232776,0.575719,0
8175,1682660368,67.641312,1.322540,-146.520355,2.721907,0.019325,0.943440,0
8176,1682677035,68.896034,2.979546,-146.071991,2.541636,0.078620,1.173556,0
8177,1682693702,70.166618,4.636711,-145.533554,2.313304,0.064673,1.785059,0
8178,1682710369,71.451881,6.293581,-144.919266,2.403673,0.110333,1.880735,0
8179,1682727036,72.734932,7.942712,-144.217911,2.281181,-0.023101,2.289509,0
8180,1682743703,74.016121,9.583897,-143.408661,2.069334,0.064255,2.319693,0
8181,1682760370,75.289139,11.188478,-142.502579,1.715085,0.155503,2.383944,0
8182,1682777037,76.661598,12.760841,-141.507584,1.572163,0.266704,2.280608,0
8183,1682793704,78.070175,14.310190,-140.442429,1.580761,0.180942,2.370849,0
8184,1682810371,79.463287,15.843902,-139.290405,1.340454,0.238422,2.914083,0
8185,1682827038,80.822792,17.343763,-138.076141,0.989492,0.532947,2.522195,0
8186,1682843705,82.295296,18.805376,-136.806473,0.849817,0.653761,2.645385,0
8187,1682860372,83.848648,20.217508,-135.495499,0.815566,0.685865,2.368928,0
8188,1682877039,85.525818,21.593493,-134.140137,0.639948,0.840208,2.374238,0
8189,1682893706,87.338837,22.939554,-132.706818,0.603130,0.610557,2.385099,0
8190,1682910373,89.239014,24.267389,-131.160324,0.669389,0.487448,2.610933,0
8191,1682927040,91.252800,25.568806,-129.490936,0.521512,0.611924,2.825122,0
8192,1682943707,93.377281,26.810484,-127.712982,0.447860,0.689139,2.783055,0
8193,1682960374,95.646301,27.972178,-125.830307,0.211478,0.501202,3.028347,0
8194,1682977041,97.951088,29.021997,-123.825050,0.173056,0.130704,2.866826,0
8195,1682993708,100.296738,29.963743,-121.680779,-0.070047,0.000792,2.675056,0
8196,1683010375,102.702911,30.788588,-119.393417,-0.294603,-0.076509,2.458461,0
8197,1683027042,105.183258,31.483963,-116.954994,-0.592756,-0.292537,2.963589,0
8198,1683043709,107.764389,32.031479,-114.378334,-0.529947,-0.618672,3.828867,0
8199,1683060376,110.362114,32.427910,-111.669739,-0.823119,-0.808852,4.759133,0
8200,1683077043,112.928497,32.656509,-108.861763,-1.027713,-0.911470,5.007665,0
8201,1683093710,115.618919,32.701622,-105.905151,-0.920322,-1.529672,5.938765,0
8202,1683110377,118.280258,32.512947,-102.786400,-1.761388,-1.676865,7.135542,0
8203,1683127044,121.132164,32.115440,-99.450981,-2.563927,-2.115307,8.105179,0
8204,1683143711,124.243790,31.475786,-95.764404,-3.659354,-2.273232,8.616465,0
8205,1683160378,128.222000,30.487930,-91.499886,-5.698558,-1.709164,10.396690,0
8206,1683177045,132.861420,28.973923,-86.760872,-15.517637,-1.553045,17.276711,0
8207,1683193712,136.535599,26.762072,-82.480965,-34.980995,-0.024962,26.130165,0
8208,1683210379,138.290466,23.780811,-80.515244,-64.030197,5.973691,31.865917,0
8209,1683227046,136.003647,20.274767,-83.129807,-82.376236,10.339852,38.091824,0
8210,1683243713,129.632156,16.124210,-90.032341,-67.972862,18.286734,37.514027,0
8211,1683260380,121.063370,11.315476,-99.456490,-40.013821,29.985485,29.760941,0
8212,1683277047,112.623917,5.891054,-110.304359,-6.419046,34.981880,25.285873,0
8213,1683293714,104.361740,-0.078207,-121.717621,23.362349,26.445896,15.915388,0
8214,1683310381,99.162888,-5.846292,-134.257660,33.548096,19.357866,-7.454571,0
8215,1683327048,97.466141,-11.571204,-147.185257,37.890888,16.601137,-8.054235,0
8216,1683343715,95.827621,-16.064407,-160.712677,51.771172,6.231070,-14.849999,0
8217,1683360382,93.833038,-18.555548,-175.219452,56.871201,-4.801868,-40.279842,0
8218,1683377049,99.475647,-17.274208,171.651062,46.466850,-30.800274,-54.202148,0
8219,1683393716,105.773666,-13.448289,161.713272,41.044910,-49.342983,-23.849794,0
8220,1683410383,109.877464,-11.305390,156.365952,22.273378,-42.151936,-2.080561,0
8221,1683427050,111.932724,-13.825191,155.163025,0.547312,-26.625488,-1.281553,0
8222,1683443717,111.001846,-18.793709,156.733551,0.860760,-20.254841,-1.385441,0
8223,1683460384,107.205498,-23.609093,159.302277,-2.113949,-2.693401,-15.848181,0
8224,1683477051,104.089844,-26.897198,160.969177,-11.717107,5.615157,-17.813541,0
8225,1683493718,103.264481,-28.659204,161.513107,-9.089835,5.158781,-13.210459,0
8226,1683510385,103.822540,-29.874765,161.314148,-2.339435,-0.340286,-7.069429,0
8227,1683527052,104.515175,-31.223417,161.302002,2.323774,-4.726711,-3.760351,0
8228,1683543719,104.347008,-32.925835,161.795746,1.663287,-4.496974,-2.676834,0
8229,1683560386,103.512337,-34.671013,162.801666,-0.471822,-2.327760,-5.110809,0
8230,1683577053,102.809090,-36.211372,163.953979,-1.616808,0.349290,-6.773013,0
8231,1683593720,102.648354,-37.413769,165.045929,-1.650744,1.675964,-6.623190,0
8232,1683610387,102.817856,-38.329727,165.980988,-0.797251,1.867816,-4.418642,0
8233,1683627054,102.918114,-39.101864,166.828979,0.258575,1.218784,-3.138987,0
8234,1683643721,102.682785,-39.838650,167.614502,0.937663,0.998684,-2.828087,0
8235,1683660388,102.262947,-40.533504,168.280106,0.461140,1.423214,-3.397663,0
8236,1683677055,101.922066,-41.122219,168.890732,0.033317,1.640424,-3.598066,0
8237,1683693722,101.790405,-41.572903,169.474808,-0.611849,1.657949,-3.573944,0
8238,1683710389,101.886009,-41.909134,170.039871,-0.014578,1.704336,-2.943616,0
8239,1683727056,101.887314,-42.170361,170.559204,0.514166,1.592645,-2.007310,0
8240,1683743723,101.611961,-42.420849,171.032944,0.860017,1.625731,-1.775551,0
8241,1683760390,101.262993,-42.698353,171.451385,0.764753,1.509288,-1.912329,0
8242,1683777057,101.031158,-42.991272,171.824280,0.604657,1.095760,-1.731720,0
8243,1683793724,100.742981,-43.275330,172.229553,0.313447,0.708877,-1.394305,0
8244,1683810391,100.330154,-43.565891,172.675705,0.381682,0.320027,-1.212059,0
8245,1683827058,99.798836,-43.857128,173.186539,0.048357,0.187437,-1.535098,0
8246,1683843725,99.343575,-44.127430,173.701599,-0.103512,0.139009,-1.415112,0
8247,1683860392,99.014130,-44.341465,174.191727,-0.320587,0.394928,-1.257114,0
8248,1683877059,98.727058,-44.496368,174.624634,-0.114063,0.569963,-1.051128,0
8249,1683893726,98.458832,-44.611038,175.000702,-0.053169,0.351274,-0.823689,0
8250,1683910393,98.078400,-44.710926,175.374969,0.078217,-0.062137,-0.566590,0
8251,1683927060,97.436890,-44.807140,175.821564,0.025088,0.086452,-0.416484,0
8252,1683943727,96.655998,-44.887505,176.308868,-0.489893,0.136551,-0.752769,0
8253,1683960394,95.926376,-44.888771,176.792511,-0.553861,0.211904,-0.827209,0
8254,1683977061,95.358528,-44.803871,177.237228,-0.817808,0.299855,-0.985480,0
8255,1683993728,94.977127,-44.658863,177.606781,-0.327546,0.429090,-0.554904,0
8256,1684010395,94.545311,-44.487526,177.947708,-0.273743,-0.028095,-0.421946,0
8257,1684027062,94.017159,-44.289326,178.316803,-0.158040,-0.016201,-0.531285,0
8258,1684043729,93.439049,-44.064911,178.700058,0.065296,0.130053,-0.459274,0
8259,1684060396,92.828484,-43.826920,179.083176,0.024515,0.294665,-0.460942,0
8260,1684077063,92.262466,-43.595772,179.436096,0.093518,0.499592,-0.406000,0
8261,1684093730,91.687576,-43.370525,179.780167,0.135342,0.430440,-0.570239,0
8262,1684110397,90.985794,-43.156879,-179.840027,0.253527,0.027278,-0.963302,0
8263,1684127064,90.133080,-42.937023,-179.351364,0.683573,0.013048,-1.689958,0
8264,1684143731,88.996712,-42.706944,-178.765411,0.508292,-0.263720,-2.460087,0
8265,1684160398,87.459084,-42.451267,-178.007843,0.306899,-0.505941,-2.707590,0
8266,1684177065,85.396317,-42.185558,-176.988556,-0.042377,-0.784071,-3.794694,0
8267,1684193732,82.804909,-41.888329,-175.566940,0.449113,-1.302100,-5.131431,0
8268,1684210399,79.549774,-41.519394,-173.601212,0.907669,-2.739877,-6.530344,0
8269,1684227066,75.480751,-40.946781,-170.938858,1.914126,-3.027603,-7.468570,0
8270,1684243733,70.655830,-40.103004,-167.689590,2.971408,-2.631441,-8.648780,0
8271,1684260400,65.359047,-38.914249,-164.020172,3.471044,-2.628464,-9.531459,0
8272,1684277067,60.015938,-37.280552,-160.064682,3.861162,-2.430710,-10.019718,0
8273,1684293734,54.967228,-35.136032,-156.038513,4.664037,-1.704727,-10.010523,0
8274,1684310401,50.426426,-32.526100,-152.159668,5.111173,-0.776900,-9.502038,0
8275,1684327068,46.730919,-29.525846,-148.549500,4.617478,-0.316620,-8.939877,0
8276,1684343735,44.218918,-26.164722,-145.251953,4.252510,0.593511,-7.532969,0
8277,1684360402,43.012955,-22.591633,-142.333252,3.244316,0.626450,-6.491356,0
8278,1684377069,43.198059,-18.778090,-139.700195,2.341590,-0.730702,-6.302006,0
8279,1684393736,44.384880,-14.605560,-137.277344,2.647315,-1.211281,-3.905331,0
8280,1684410403,45.817711,-10.280384,-135.077316,3.786276,-1.076622,0.195194,0
8281,1684427070,47.112049,-6.055540,-132.995285,4.579605,-1.241444,1.943023,0
8282,1684443737,48.762939,-1.979390,-130.872940,3.868155,0.328800,2.523245,0
8283,1684460404,51.308739,1.850871,-128.767685,3.502421,1.366849,4.225958,0
8284,1684477071,54.200562,5.356442,-126.744354,3.200109,0.754835,7.438255,0
8285,1684493738,56.793602,8.474881,-124.761154,3.315238,-0.137025,8.733986,0
8286,1684510405,59.313301,11.275681,-122.723190,2.380695,-0.012303,8.429056,0
8287,1684527072,62.186905,13.749960,-120.676041,-0.037455,2.191297,8.634361,0
8288,1684543739,65.706612,15.816881,-118.734245,-1.030861,2.833118,7.715485,0
8289,1684560406,69.837616,17.542244,-116.953575,-0.948920,1.659142,6.635681,0
8290,1684577073,74.162086,19.132174,-115.282639,-0.314551,0.055630,6.872452,0
8291,1684593740,78.102272,20.604307,-113.607155,-0.229026,-0.912494,8.492479,0
8292,1684610407,81.358269,21.916773,-111.854408,-1.897982,0.182192,8.764009,0
8293,1684627074,84.235397,22.988190,-110.125526,-3.441930,1.644557,7.575249,0
8294,1684643741,86.971497,23.778913,-108.527176,-3.799094,1.443369,6.579767,0
8295,1684660408,89.569481,24.346802,-107.072243,-3.356514,0.248940,4.922462,0
8296,1684677075,92.135445,24.796936,-105.709854,-2.841166,-0.572358,4.370831,0
8297,1684693742,94.536682,25.179234,-104.403717,-2.833193,-0.771435,4.334035,0
8298,1684710409,96.706482,25.480135,-103.128860,-3.077602,-0.413559,4.225040,0
8299,1684727076,98.525101,25.666943,-101.940010,-3.598759,-0.161728,3.753251,0
8300,1684743743,100.027267,25.729280,-100.832458,-4.290696,0.244939,2.767759,0
8301,1684760410,101.298729,25.684015,-99.871346,-4.387875,0.515523,1.620675,0
8302,1684777077,102.396027,25.591187,-99.083870,-4.034973,0.465899,0.512250,0
8303,1684793744,103.383644,25.506142,-98.455933,-3.620244,0.347913,-0.355428,0
8304,1684810411,104.313004,25.480028,-97.949623,-3.289860,0.356400,-1.122149,0
8305,1684827078,105.171158,25.538321,-97.557465,-3.216162,0.358976,-1.513080,0
8306,1684843745,105.926895,25.678394,-97.257767,-3.125686,0.334937,-1.638651,0
8307,1684860412,106.554733,25.879692,-97.068260,-3.275755,0.341957,-0.837289,0
8308,1684877079,106.897430,26.128927,-97.031006,-3.127584,0.434857,0.060609,0
8309,1684893746,106.919296,26.436073,-97.149704,-2.529448,0.429912,0.447906,0
8310,1684910413,106.689758,26.801668,-97.386520,-1.909987,0.345810,0.396091,0
8311,1684927080,106.281052,27.232302,-97.694466,-1.356360,0.328857,0.564515,0
8312,1684943747,105.556633,27.717676,-98.123985,-2.036915,0.624606,0.807821,0
8313,1684960414,104.296104,28.263561,-98.813820,-3.245291,1.008843,0.859060,0
8314,1684977081,102.536835,28.744974,-99.794014,-3.447981,1.215891,0.661089,0
8315,1684993748,100.843071,29.085152,-100.936256,-2.060385,1.317062,-0.835375,0
8316,1685010415,99.826958,29.317963,-102.089752,-1.136603,1.370746,-1.227659,0
8317,1685027082,99.371841,29.425144,-103.255638,-1.121689,1.109068,-0.417722,0
8318,1685043749,99.165123,29.392036,-104.463234,-1.903970,0.838127,0.710265,0
8319,1685060416,98.947800,29.197260,-105.765320,-1.848772,0.435030,1.062754,0
8320,1685077083,98.753014,28.895615,-107.080643,-0.902287,-0.100909,0.103605,0
8321,1685093750,98.572739,28.529310,-108.311943,-0.596517,-0.658998,0.548470,0
8322,1685110417,98.215576,28.100796,-109.538513,-1.105137,-0.664583,1.141084,0
8323,1685127084,97.736343,27.598969,-110.803917,-0.740554,-0.381826,0.571115,0
8324,1685143751,97.467468,27.037989,-112.038078,0.057355,0.113798,-0.318510,0
8325,1685160418,97.438446,26.422993,-113.256737,0.354688,0.039054,-0.003923,0
8326,1685177085,97.426254,25.780415,-114.448082,0.159457,-0.429922,0.979054,0
8327,1685193752,96.724190,25.307001,-115.639244,-0.893401,-0.124770,2.499249,0
8328,1685210419,95.556854,24.750023,-116.846672,0.187305,0.116641,-0.889439,0
8329,1685227086,95.041870,24.233904,-117.951088,0.413715,0.663411,-0.872842,0
8330,1685243753,94.594795,23.712389,-119.059471,0.108350,-0.067774,0.523137,0
8331,1685260420,93.815811,23.185566,-120.108795,0.070537,-0.270899,0.596714,0
8332,1685277087,93.070816,22.573095,-121.111374,0.617328,1.123866,1.773019,0
8333,1685293754,91.895897,21.951183,-122.356064,0.658043,0.577594,2.170351,0
8334,1685310421,90.883102,21.368029,-123.587425,0.198191,0.595369,0.359054,0
8335,1685327088,90.278534,20.851841,-124.767982,0.833802,-0.192539,1.005898,0
8336,1685343755,89.545624,20.365093,-125.843201,1.597375,-1.484188,2.329677,0
8337,1685360422,88.463272,19.900408,-126.773804,1.967388,-1.181340,2.052540,0
8338,1685377089,87.396301,19.448919,-127.606277,2.270927,-0.556315,0.730882,0
8339,1685393756,86.505630,19.032961,-128.362030,1.848173,-0.190325,0.302033,0
8340,1685410423,85.650017,18.635984,-129.077377,1.394086,-0.118260,-0.503902,0
8341,1685427090,84.920753,18.280872,-129.734787,1.114744,-0.097310,-0.893060,0
8342,1685443757,84.229568,17.958473,-130.359955,0.986506,-0.057797,-1.110648,0
8343,1685460424,83.600418,17.665607,-130.979660,0.960348,-0.223226,-1.214225,0
8344,1685477091,82.968452,17.435507,-131.568405,0.794653,-0.412157,-1.804463,0
8345,1685493758,82.421196,17.269413,-132.111908,0.582620,-0.255394,-2.087211,0
8346,1685510425,81.931343,17.158567,-132.628647,0.434877,-0.254515,-2.336157,0
8347,1685527092,81.508904,17.120270,-133.107254,0.297516,-0.069205,-3.061169,0
8348,1685543759,81.192619,17.174597,-133.552170,0.414170,-0.028257,-3.561436,0
8349,1685560426,80.845520,17.337719,-134.025864,0.175969,0.013808,-3.073158,0
8350,1685577093,80.271820,17.616228,-134.526184,0.002556,0.000256,-3.212198,0
8351,1685593760,79.572487,18.050035,-135.048019,-0.055973,0.668068,-3.938327,0
8352,1685610427,78.915840,18.633444,-135.621033,0.037584,1.340934,-4.171248,0
8353,1685627094,78.389977,19.377121,-136.288757,0.261088,1.590553,-4.375051,0
8354,1685643761,77.923470,20.272921,-137.029984,0.254685,1.426871,-3.963994,0
8355,1685660428,77.366554,21.301985,-137.803253,0.203743,1.342446,-3.525441,0
8356,1685677095,76.668816,22.392628,-138.625092,0.267020,2.021698,-3.383504,0
8357,1685693762,76.025543,23.526369,-139.566391,0.550912,2.400435,-3.879987,0
8358,1685710429,75.462471,24.733391,-140.636322,0.482293,1.973106,-3.766334,0
8359,1685727096,74.846458,26.009827,-141.780701,0.322355,1.307431,-3.984057,0
8360,1685743763,74.351784,27.391169,-142.931076,0.373497,1.705649,-4.669935,0
8361,1685760430,74.086716,28.895313,-144.103683,0.997196,1.682894,-4.079852,0
8362,1685777097,73.844284,30.485453,-145.350082,1.127643,1.086843,-3.316890,0
8363,1685793764,73.450554,32.178783,-146.612000,0.843882,0.583063,-3.023128,0
8364,1685810431,72.911484,33.925823,-147.854843,0.593704,0.662436,-2.776628,0
8365,1685827098,72.373871,35.699181,-149.079605,0.768999,0.875664,-2.832857,0
8366,1685843765,71.911598,37.506447,-150.285660,1.470211,0.375998,-2.405535,0
8367,1685860432,71.500786,39.346806,-151.476517,1.509402,-0.319185,-1.162421,0
8368,1685877099,70.847687,41.175442,-152.680801,0.894202,-0.423318,-0.126777,0
8369,1685893766,69.963821,42.962452,-153.890961,1.006238,-0.296423,-0.505095,0
8370,1685910433,69.244965,44.738907,-155.073273,1.389169,-0.270161,-0.758095,0
8371,1685927100,68.755714,46.579201,-156.207764,1.076753,-0.899909,0.221786,0
8372,1685943767,68.231461,48.450157,-157.314651,0.592667,-1.595594,1.673909,0
8373,1685960434,67.583824,50.309364,-158.391205,0.198577,-1.693328,2.732794,0
8374,1685977101,66.811310,52.116638,-159.463058,0.150453,-1.681619,2.887495,0
8375,1685993768,66.100227,53.870243,-160.437302,-0.243522,-1.598495,2.822790,0
8376,1686010435,65.471153,55.582733,-161.324402,-0.693226,-1.327980,3.060662,0
8377,1686027102,64.968018,57.245079,-162.154373,-0.748254,-1.142635,3.182973,0
